checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_seq-cifar100_no_meta_parallel_6,3,10,53.1,0.0731736745238304,10,0.2,128,0.11686669290065765,0.11527954041957855,0.09881928563117981,0.09568507224321365
meta-sgd_seq-cifar100_no_meta_parallel_6,4,0,25.7,0.5287128639221191,0,,0,0.1191820576786995,0.1186593696475029,0.1356804072856903,0.13457727432250977
meta-sgd_seq-cifar100_no_meta_parallel_6,4,1,21.2,0.3134433579444885,10,0.2,10,0.1191820576786995,0.1186593696475029,0.1356804072856903,0.13457727432250977
meta-sgd_seq-cifar100_no_meta_parallel_6,4,2,42.7,0.1259910042285919,10,0.2,20,0.1191820576786995,0.1186593696475029,0.1356804072856903,0.13457727432250977
meta-sgd_seq-cifar100_no_meta_parallel_6,4,5,64.1,0.0548941358923912,10,0.2,64,0.1191820576786995,0.1186593696475029,0.1356804072856903,0.13457727432250977
meta-sgd_seq-cifar100_no_meta_parallel_6,4,10,60.1,0.0569848790168762,10,0.2,128,0.1191820576786995,0.1186593696475029,0.1356804072856903,0.13457727432250977
meta-sgd_seq-cifar100_no_meta_parallel_6,5,0,55.1,0.3995943298339843,0,,0,0.10904639959335327,0.08356043696403503,0.16141779720783234,0.08785994350910187
meta-sgd_seq-cifar100_no_meta_parallel_6,5,1,43.4,0.1189555493593216,10,0.2,10,0.10904639959335327,0.08356043696403503,0.16141779720783234,0.08785994350910187
meta-sgd_seq-cifar100_no_meta_parallel_6,5,2,60.4,0.0857885854244232,10,0.2,20,0.10904639959335327,0.08356043696403503,0.16141779720783234,0.08785994350910187
meta-sgd_seq-cifar100_no_meta_parallel_6,5,5,67.9,0.053119141280651,10,0.2,64,0.10904639959335327,0.08356043696403503,0.16141779720783234,0.08785994350910187
meta-sgd_seq-cifar100_no_meta_parallel_6,5,10,37.8,0.1550630187988281,10,0.2,128,0.10904639959335327,0.08356043696403503,0.16141779720783234,0.08785994350910187
meta-sgd_seq-cifar100_no_meta_parallel_6,6,0,88.7,0.0162113301698118,0,,0,0.07393257319927216,0.016211330890655518,0.2518223226070404,0.0
meta-sgd_seq-cifar100_no_meta_parallel_6,6,1,87.7,0.0175780887473374,10,0.2,10,0.07393257319927216,0.016211330890655518,0.2518223226070404,0.0
meta-sgd_seq-cifar100_no_meta_parallel_6,6,2,88.4,0.0170939106047153,10,0.2,20,0.07393257319927216,0.016211330890655518,0.2518223226070404,0.0
meta-sgd_seq-cifar100_no_meta_parallel_6,6,5,89.2,0.0164726076424121,10,0.2,64,0.07393257319927216,0.016211330890655518,0.2518223226070404,0.0
meta-sgd_seq-cifar100_no_meta_parallel_6,6,10,25.4,0.2454254927635193,10,0.2,128,0.07393257319927216,0.016211330890655518,0.2518223226070404,0.0
meta-sgd_seq-cifar100_no_meta_parallel_6,7,0,0.0,0.539903226852417,0,,0,0.11144846677780151,0.09656430780887604,0.0945432260632515,0.06308841705322266
meta-sgd_seq-cifar100_no_meta_parallel_6,7,1,26.8,0.1094307661056518,10,0.2,10,0.11144846677780151,0.09656430780887604,0.0945432260632515,0.06308841705322266
meta-sgd_seq-cifar100_no_meta_parallel_6,7,2,34.599999999999994,0.076318355679512,10,0.2,20,0.11144846677780151,0.09656430780887604,0.0945432260632515,0.06308841705322266
meta-sgd_seq-cifar100_no_meta_parallel_6,7,5,46.3,0.0667113804817199,10,0.2,64,0.11144846677780151,0.09656430780887604,0.0945432260632515,0.06308841705322266
meta-sgd_seq-cifar100_no_meta_parallel_6,7,10,37.5,0.1262480161190033,10,0.2,128,0.11144846677780151,0.09656430780887604,0.0945432260632515,0.06308841705322266
meta-sgd_seq-cifar100_no_meta_parallel_6,8,0,0.0,0.5139038677215576,0,,0,0.09127411246299744,0.08603103458881378,0.08134262263774872,0.06994590163230896
meta-sgd_seq-cifar100_no_meta_parallel_6,8,1,23.9,0.0973121044635772,10,0.2,10,0.09127411246299744,0.08603103458881378,0.08134262263774872,0.06994590163230896
meta-sgd_seq-cifar100_no_meta_parallel_6,8,2,30.0,0.0780031343698501,10,0.2,20,0.09127411246299744,0.08603103458881378,0.08134262263774872,0.06994590163230896
meta-sgd_seq-cifar100_no_meta_parallel_6,8,5,49.0,0.05385231757164,10,0.2,64,0.09127411246299744,0.08603103458881378,0.08134262263774872,0.06994590163230896
meta-sgd_seq-cifar100_no_meta_parallel_6,8,10,46.6,0.0748246346712112,10,0.2,128,0.09127411246299744,0.08603103458881378,0.08134262263774872,0.06994590163230896
meta-sgd_seq-cifar100_no_meta_parallel_6,9,0,0.0,0.57134033203125,0,,0,0.09192632138729095,0.08586033433675766,0.07783679664134979,0.06616872549057007
meta-sgd_seq-cifar100_no_meta_parallel_6,9,1,22.0,0.0889349155426025,10,0.2,10,0.09192632138729095,0.08586033433675766,0.07783679664134979,0.06616872549057007
meta-sgd_seq-cifar100_no_meta_parallel_6,9,2,29.0,0.0747523281574249,10,0.2,20,0.09192632138729095,0.08586033433675766,0.07783679664134979,0.06616872549057007
meta-sgd_seq-cifar100_no_meta_parallel_6,9,5,50.8,0.0514605540037155,10,0.2,64,0.09192632138729095,0.08586033433675766,0.07783679664134979,0.06616872549057007
meta-sgd_seq-cifar100_no_meta_parallel_6,9,10,46.1,0.0757245261669159,10,0.2,128,0.09192632138729095,0.08586033433675766,0.07783679664134979,0.06616872549057007
meta-sgd_seq-cifar100_no_meta_parallel_7,0,0,18.1,0.7029964714050293,0,,0,0.14191171526908875,0.11995715647935867,0.12155602872371674,0.08718360215425491
meta-sgd_seq-cifar100_no_meta_parallel_7,0,1,24.5,0.205426510810852,10,0.2,10,0.14191171526908875,0.11995715647935867,0.12155602872371674,0.08718360215425491
meta-sgd_seq-cifar100_no_meta_parallel_7,0,2,28.000000000000004,0.1124434742927551,10,0.2,20,0.14191171526908875,0.11995715647935867,0.12155602872371674,0.08718360215425491
meta-sgd_seq-cifar100_no_meta_parallel_7,0,5,45.1,0.0642707520723342,10,0.2,64,0.14191171526908875,0.11995715647935867,0.12155602872371674,0.08718360215425491
meta-sgd_seq-cifar100_no_meta_parallel_7,0,10,34.7,0.1520889599323272,10,0.2,128,0.14191171526908875,0.11995715647935867,0.12155602872371674,0.08718360215425491
meta-sgd_seq-cifar100_no_meta_parallel_7,1,0,14.3,0.6793590507507324,0,,0,0.16481684148311615,0.11934973299503326,0.16045939922332764,0.08627407997846603
meta-sgd_seq-cifar100_no_meta_parallel_7,1,1,31.2,0.1782264294624328,10,0.2,10,0.16481684148311615,0.11934973299503326,0.16045939922332764,0.08627407997846603
meta-sgd_seq-cifar100_no_meta_parallel_7,1,2,34.8,0.1217564857006073,10,0.2,20,0.16481684148311615,0.11934973299503326,0.16045939922332764,0.08627407997846603
meta-sgd_seq-cifar100_no_meta_parallel_7,1,5,47.8,0.0664736059308052,10,0.2,64,0.16481684148311615,0.11934973299503326,0.16045939922332764,0.08627407997846603
meta-sgd_seq-cifar100_no_meta_parallel_7,1,10,28.6,0.2483420176506042,10,0.2,128,0.16481684148311615,0.11934973299503326,0.16045939922332764,0.08627407997846603
meta-sgd_seq-cifar100_no_meta_parallel_7,2,0,20.7,0.6400765037536621,0,,0,0.13876119256019592,0.13283652067184448,0.11727128177881241,0.10683900117874146
meta-sgd_seq-cifar100_no_meta_parallel_7,2,1,30.2,0.1750345196723938,10,0.2,10,0.13876119256019592,0.13283652067184448,0.11727128177881241,0.10683900117874146
meta-sgd_seq-cifar100_no_meta_parallel_7,2,2,34.5,0.2046577835083007,10,0.2,20,0.13876119256019592,0.13283652067184448,0.11727128177881241,0.10683900117874146
meta-sgd_seq-cifar100_no_meta_parallel_7,2,5,55.00000000000001,0.0757052433490753,10,0.2,64,0.13876119256019592,0.13283652067184448,0.11727128177881241,0.10683900117874146
meta-sgd_seq-cifar100_no_meta_parallel_7,2,10,57.6,0.072161014676094,10,0.2,128,0.13876119256019592,0.13283652067184448,0.11727128177881241,0.10683900117874146
meta-sgd_seq-cifar100_no_meta_parallel_7,3,0,17.8,0.5994064159393311,0,,0,0.15714684128761292,0.11680328845977783,0.15843364596366882,0.08166473358869553
meta-sgd_seq-cifar100_no_meta_parallel_7,3,1,32.1,0.1514644601345062,10,0.2,10,0.15714684128761292,0.11680328845977783,0.15843364596366882,0.08166473358869553
meta-sgd_seq-cifar100_no_meta_parallel_7,3,2,40.2,0.1183002395629882,10,0.2,20,0.15714684128761292,0.11680328845977783,0.15843364596366882,0.08166473358869553
meta-sgd_seq-cifar100_no_meta_parallel_7,3,5,53.0,0.0738868654966354,10,0.2,64,0.15714684128761292,0.11680328845977783,0.15843364596366882,0.08166473358869553
meta-sgd_seq-cifar100_no_meta_parallel_7,3,10,19.6,0.2352611293792724,10,0.2,128,0.15714684128761292,0.11680328845977783,0.15843364596366882,0.08166473358869553
meta-sgd_seq-cifar100_no_meta_parallel_7,4,0,21.4,0.5785160827636718,0,,0,0.15535539388656616,0.11777596175670624,0.16327735781669617,0.08897092938423157
meta-sgd_seq-cifar100_no_meta_parallel_7,4,1,38.1,0.1746776218414306,10,0.2,10,0.15535539388656616,0.11777596175670624,0.16327735781669617,0.08897092938423157
meta-sgd_seq-cifar100_no_meta_parallel_7,4,2,46.5,0.1203764157295227,10,0.2,20,0.15535539388656616,0.11777596175670624,0.16327735781669617,0.08897092938423157
meta-sgd_seq-cifar100_no_meta_parallel_7,4,5,56.6,0.07278016269207,10,0.2,64,0.15535539388656616,0.11777596175670624,0.16327735781669617,0.08897092938423157
meta-sgd_seq-cifar100_no_meta_parallel_7,4,10,27.500000000000004,0.2230978846549987,10,0.2,128,0.15535539388656616,0.11777596175670624,0.16327735781669617,0.08897092938423157
meta-sgd_seq-cifar100_no_meta_parallel_7,5,0,42.8,0.504446026802063,0,,0,0.10715368390083313,0.08851224929094315,0.1282328963279724,0.08732854574918747
meta-sgd_seq-cifar100_no_meta_parallel_7,5,1,45.5,0.1332417700290679,10,0.2,10,0.10715368390083313,0.08851224929094315,0.1282328963279724,0.08732854574918747
meta-sgd_seq-cifar100_no_meta_parallel_7,5,2,58.2,0.0915089383125305,10,0.2,20,0.10715368390083313,0.08851224929094315,0.1282328963279724,0.08732854574918747
meta-sgd_seq-cifar100_no_meta_parallel_7,5,5,65.3,0.0487138175368309,10,0.2,64,0.10715368390083313,0.08851224929094315,0.1282328963279724,0.08732854574918747
meta-sgd_seq-cifar100_no_meta_parallel_7,5,10,43.4,0.1232795486450195,10,0.2,128,0.10715368390083313,0.08851224929094315,0.1282328963279724,0.08732854574918747
meta-sgd_seq-cifar100_no_meta_parallel_7,6,0,57.3,0.4664787197113037,0,,0,0.10382482409477234,0.09864823520183563,0.13109661638736725,0.11869371682405472
meta-sgd_seq-cifar100_no_meta_parallel_7,6,1,49.1,0.1590353229045868,10,0.2,10,0.10382482409477234,0.09864823520183563,0.13109661638736725,0.11869371682405472
meta-sgd_seq-cifar100_no_meta_parallel_7,6,2,53.6,0.1374993033409118,10,0.2,20,0.10382482409477234,0.09864823520183563,0.13109661638736725,0.11869371682405472
meta-sgd_seq-cifar100_no_meta_parallel_7,6,5,69.19999999999999,0.0491090832352638,10,0.2,64,0.10382482409477234,0.09864823520183563,0.13109661638736725,0.11869371682405472
meta-sgd_seq-cifar100_no_meta_parallel_7,6,10,59.5,0.0698154493570327,10,0.2,128,0.10382482409477234,0.09864823520183563,0.13109661638736725,0.11869371682405472
meta-sgd_seq-cifar100_no_meta_parallel_7,7,0,88.0,0.0213282745555043,0,,0,0.03441533073782921,0.021243257448077202,0.2596646845340729,0.1499985009431839
meta-sgd_seq-cifar100_no_meta_parallel_7,7,1,87.2,0.022041400834918,10,0.2,10,0.03441533073782921,0.021243257448077202,0.2596646845340729,0.1499985009431839
meta-sgd_seq-cifar100_no_meta_parallel_7,7,2,87.9,0.0212282540053129,10,0.2,20,0.03441533073782921,0.021243257448077202,0.2596646845340729,0.1499985009431839
meta-sgd_seq-cifar100_no_meta_parallel_7,7,5,87.5,0.0222395166754722,10,0.2,64,0.03441533073782921,0.021243257448077202,0.2596646845340729,0.1499985009431839
meta-sgd_seq-cifar100_no_meta_parallel_7,7,10,56.7,0.0720132775306701,10,0.2,128,0.03441533073782921,0.021243257448077202,0.2596646845340729,0.1499985009431839
meta-sgd_seq-cifar100_no_meta_parallel_7,8,0,0.0,0.5130968341827392,0,,0,0.10427851229906082,0.09072738140821457,0.09701709449291229,0.06708584725856781
meta-sgd_seq-cifar100_no_meta_parallel_7,8,1,21.7,0.1010153107643127,10,0.2,10,0.10427851229906082,0.09072738140821457,0.09701709449291229,0.06708584725856781
meta-sgd_seq-cifar100_no_meta_parallel_7,8,2,31.0,0.0787019392251968,10,0.2,20,0.10427851229906082,0.09072738140821457,0.09701709449291229,0.06708584725856781
meta-sgd_seq-cifar100_no_meta_parallel_7,8,5,46.8,0.060354794383049,10,0.2,64,0.10427851229906082,0.09072738140821457,0.09701709449291229,0.06708584725856781
meta-sgd_seq-cifar100_no_meta_parallel_7,8,10,34.5,0.1145593206882476,10,0.2,128,0.10427851229906082,0.09072738140821457,0.09701709449291229,0.06708584725856781
meta-sgd_seq-cifar100_no_meta_parallel_7,9,0,0.0,0.5415896110534668,0,,0,0.0935492068529129,0.07976372539997101,0.09849558770656586,0.07075775414705276
meta-sgd_seq-cifar100_no_meta_parallel_7,9,1,24.9,0.0909152617454528,10,0.2,10,0.0935492068529129,0.07976372539997101,0.09849558770656586,0.07075775414705276
meta-sgd_seq-cifar100_no_meta_parallel_7,9,2,38.8,0.0730210938453674,10,0.2,20,0.0935492068529129,0.07976372539997101,0.09849558770656586,0.07075775414705276
meta-sgd_seq-cifar100_no_meta_parallel_7,9,5,61.2,0.0445976936817169,10,0.2,64,0.0935492068529129,0.07976372539997101,0.09849558770656586,0.07075775414705276
meta-sgd_seq-cifar100_no_meta_parallel_7,9,10,47.4,0.0997396196126937,10,0.2,128,0.0935492068529129,0.07976372539997101,0.09849558770656586,0.07075775414705276
meta-sgd_seq-cifar100_no_meta_parallel_8,0,0,22.0,0.7708007030487061,0,,0,0.13652080297470093,0.12250299751758575,0.10984840989112854,0.09017574787139893
meta-sgd_seq-cifar100_no_meta_parallel_8,0,1,17.9,0.2296624178886413,10,0.2,10,0.13652080297470093,0.12250299751758575,0.10984840989112854,0.09017574787139893
meta-sgd_seq-cifar100_no_meta_parallel_8,0,2,32.5,0.1156774959564208,10,0.2,20,0.13652080297470093,0.12250299751758575,0.10984840989112854,0.09017574787139893
meta-sgd_seq-cifar100_no_meta_parallel_8,0,5,50.0,0.0582480231523513,10,0.2,64,0.13652080297470093,0.12250299751758575,0.10984840989112854,0.09017574787139893
meta-sgd_seq-cifar100_no_meta_parallel_8,0,10,33.1,0.1143192677497863,10,0.2,128,0.13652080297470093,0.12250299751758575,0.10984840989112854,0.09017574787139893
meta-sgd_seq-cifar100_no_meta_parallel_8,1,0,19.2,0.726611837387085,0,,0,0.12555772066116333,0.12379708886146545,0.08780623972415924,0.08513420075178146
meta-sgd_seq-cifar100_no_meta_parallel_8,1,1,25.0,0.1961057472229004,10,0.2,10,0.12555772066116333,0.12379708886146545,0.08780623972415924,0.08513420075178146
meta-sgd_seq-cifar100_no_meta_parallel_8,1,2,41.2,0.1192504909038543,10,0.2,20,0.12555772066116333,0.12379708886146545,0.08780623972415924,0.08513420075178146
meta-sgd_seq-cifar100_no_meta_parallel_8,1,5,47.4,0.0677012758255004,10,0.2,64,0.12555772066116333,0.12379708886146545,0.08780623972415924,0.08513420075178146
meta-sgd_seq-cifar100_no_meta_parallel_8,1,10,50.1,0.0747438079118728,10,0.2,128,0.12555772066116333,0.12379708886146545,0.08780623972415924,0.08513420075178146
meta-sgd_seq-cifar100_no_meta_parallel_8,2,0,16.6,0.6880017490386963,0,,0,0.1678427904844284,0.1376342475414276,0.13667869567871094,0.08654081076383591
meta-sgd_seq-cifar100_no_meta_parallel_8,2,1,31.1,0.1765061855316162,10,0.2,10,0.1678427904844284,0.1376342475414276,0.13667869567871094,0.08654081076383591
meta-sgd_seq-cifar100_no_meta_parallel_8,2,2,31.2,0.1500666868686676,10,0.2,20,0.1678427904844284,0.1376342475414276,0.13667869567871094,0.08654081076383591
meta-sgd_seq-cifar100_no_meta_parallel_8,2,5,51.0,0.0854926263093948,10,0.2,64,0.1678427904844284,0.1376342475414276,0.13667869567871094,0.08654081076383591
meta-sgd_seq-cifar100_no_meta_parallel_8,2,10,29.4,0.2063267574310302,10,0.2,128,0.1678427904844284,0.1376342475414276,0.13667869567871094,0.08654081076383591
meta-sgd_seq-cifar100_no_meta_parallel_8,3,0,18.4,0.6859035320281982,0,,0,0.15440931916236877,0.14811325073242188,0.11853557080030441,0.1080937534570694
meta-sgd_seq-cifar100_no_meta_parallel_8,3,1,27.0,0.2012339053153991,10,0.2,10,0.15440931916236877,0.14811325073242188,0.11853557080030441,0.1080937534570694
meta-sgd_seq-cifar100_no_meta_parallel_8,3,2,31.7,0.1989305820465088,10,0.2,20,0.15440931916236877,0.14811325073242188,0.11853557080030441,0.1080937534570694
meta-sgd_seq-cifar100_no_meta_parallel_8,3,5,50.7,0.0829362457990646,10,0.2,64,0.15440931916236877,0.14811325073242188,0.11853557080030441,0.1080937534570694
meta-sgd_seq-cifar100_no_meta_parallel_8,3,10,43.2,0.1081205463409423,10,0.2,128,0.15440931916236877,0.14811325073242188,0.11853557080030441,0.1080937534570694
meta-sgd_seq-cifar100_no_meta_parallel_8,4,0,15.5,0.680789270401001,0,,0,0.13380059599876404,0.12638024985790253,0.09153012186288834,0.07920600473880768
meta-sgd_seq-cifar100_no_meta_parallel_8,4,1,33.6,0.1807041869163513,10,0.2,10,0.13380059599876404,0.12638024985790253,0.09153012186288834,0.07920600473880768
meta-sgd_seq-cifar100_no_meta_parallel_8,4,2,44.7,0.1156080374717712,10,0.2,20,0.13380059599876404,0.12638024985790253,0.09153012186288834,0.07920600473880768
meta-sgd_seq-cifar100_no_meta_parallel_8,4,5,50.3,0.0786903934478759,10,0.2,64,0.13380059599876404,0.12638024985790253,0.09153012186288834,0.07920600473880768
meta-sgd_seq-cifar100_no_meta_parallel_8,4,10,50.0,0.108371738910675,10,0.2,128,0.13380059599876404,0.12638024985790253,0.09153012186288834,0.07920600473880768
meta-sgd_seq-cifar100_no_meta_parallel_8,5,0,42.1,0.5780513000488281,0,,0,0.12615130841732025,0.10356879234313965,0.1359635889530182,0.09278565645217896
meta-sgd_seq-cifar100_no_meta_parallel_8,5,1,36.7,0.1597311170101165,10,0.2,10,0.12615130841732025,0.10356879234313965,0.1359635889530182,0.09278565645217896
meta-sgd_seq-cifar100_no_meta_parallel_8,5,2,46.3,0.1145825442075729,10,0.2,20,0.12615130841732025,0.10356879234313965,0.1359635889530182,0.09278565645217896
meta-sgd_seq-cifar100_no_meta_parallel_8,5,5,62.5,0.0550409331917762,10,0.2,64,0.12615130841732025,0.10356879234313965,0.1359635889530182,0.09278565645217896
meta-sgd_seq-cifar100_no_meta_parallel_8,5,10,42.3,0.1453709757328033,10,0.2,128,0.12615130841732025,0.10356879234313965,0.1359635889530182,0.09278565645217896
meta-sgd_seq-cifar100_no_meta_parallel_8,6,0,28.6,0.5355336084365845,0,,0,0.14409062266349792,0.1077428013086319,0.1767248809337616,0.1002788320183754
meta-sgd_seq-cifar100_no_meta_parallel_8,6,1,48.7,0.1397501599788665,10,0.2,10,0.14409062266349792,0.1077428013086319,0.1767248809337616,0.1002788320183754
meta-sgd_seq-cifar100_no_meta_parallel_8,6,2,41.8,0.2025216352939605,10,0.2,20,0.14409062266349792,0.1077428013086319,0.1767248809337616,0.1002788320183754
meta-sgd_seq-cifar100_no_meta_parallel_8,6,5,64.3,0.0600631746649742,10,0.2,64,0.14409062266349792,0.1077428013086319,0.1767248809337616,0.1002788320183754
meta-sgd_seq-cifar100_no_meta_parallel_8,6,10,28.9,0.1552373464107513,10,0.2,128,0.14409062266349792,0.1077428013086319,0.1767248809337616,0.1002788320183754
meta-sgd_seq-cifar100_no_meta_parallel_8,7,0,42.8,0.4489075269699096,0,,0,0.1117950975894928,0.09826149791479111,0.1368798017501831,0.1022292822599411
meta-sgd_seq-cifar100_no_meta_parallel_8,7,1,39.7,0.1626301503181457,10,0.2,10,0.1117950975894928,0.09826149791479111,0.1368798017501831,0.1022292822599411
meta-sgd_seq-cifar100_no_meta_parallel_8,7,2,56.00000000000001,0.1081820313930511,10,0.2,20,0.1117950975894928,0.09826149791479111,0.1368798017501831,0.1022292822599411
meta-sgd_seq-cifar100_no_meta_parallel_8,7,5,63.5,0.0583333872556686,10,0.2,64,0.1117950975894928,0.09826149791479111,0.1368798017501831,0.1022292822599411
meta-sgd_seq-cifar100_no_meta_parallel_8,7,10,52.5,0.1124677836894989,10,0.2,128,0.1117950975894928,0.09826149791479111,0.1368798017501831,0.1022292822599411
meta-sgd_seq-cifar100_no_meta_parallel_8,8,0,90.4,0.0153215895283501,0,,0,0.05257110297679901,0.015321590006351471,0.25639474391937256,0.0
meta-sgd_seq-cifar100_no_meta_parallel_8,8,1,90.2,0.0155503014794085,10,0.2,10,0.05257110297679901,0.015321590006351471,0.25639474391937256,0.0
meta-sgd_seq-cifar100_no_meta_parallel_8,8,2,90.0,0.0154569614701904,10,0.2,20,0.05257110297679901,0.015321590006351471,0.25639474391937256,0.0
meta-sgd_seq-cifar100_no_meta_parallel_8,8,5,89.3,0.0175193299185484,10,0.2,64,0.05257110297679901,0.015321590006351471,0.25639474391937256,0.0
meta-sgd_seq-cifar100_no_meta_parallel_8,8,10,40.3,0.1606034777164459,10,0.2,128,0.05257110297679901,0.015321590006351471,0.25639474391937256,0.0
meta-sgd_seq-cifar100_no_meta_parallel_8,9,0,0.0,0.5278115234375,0,,0,0.10296949744224548,0.0944904312491417,0.1003669947385788,0.0824119821190834
meta-sgd_seq-cifar100_no_meta_parallel_8,9,1,27.1,0.1065929555892944,10,0.2,10,0.10296949744224548,0.0944904312491417,0.1003669947385788,0.0824119821190834
meta-sgd_seq-cifar100_no_meta_parallel_8,9,2,26.4,0.1102287843227386,10,0.2,20,0.10296949744224548,0.0944904312491417,0.1003669947385788,0.0824119821190834
meta-sgd_seq-cifar100_no_meta_parallel_8,9,5,54.0,0.0555722547769546,10,0.2,64,0.10296949744224548,0.0944904312491417,0.1003669947385788,0.0824119821190834
meta-sgd_seq-cifar100_no_meta_parallel_8,9,10,40.3,0.0865798329114913,10,0.2,128,0.10296949744224548,0.0944904312491417,0.1003669947385788,0.0824119821190834
meta-sgd_seq-cifar100_no_meta_parallel_9,0,0,16.8,0.7684361991882325,0,,0,0.10842321813106537,0.10758514702320099,0.07850661873817444,0.07733653485774994
meta-sgd_seq-cifar100_no_meta_parallel_9,0,1,31.4,0.1509337217807769,10,0.2,10,0.10842321813106537,0.10758514702320099,0.07850661873817444,0.07733653485774994
meta-sgd_seq-cifar100_no_meta_parallel_9,0,2,38.4,0.1007212238311767,10,0.2,20,0.10842321813106537,0.10758514702320099,0.07850661873817444,0.07733653485774994
meta-sgd_seq-cifar100_no_meta_parallel_9,0,5,55.60000000000001,0.052193409204483,10,0.2,64,0.10842321813106537,0.10758514702320099,0.07850661873817444,0.07733653485774994
meta-sgd_seq-cifar100_no_meta_parallel_9,0,10,56.3,0.0555456621646881,10,0.2,128,0.10842321813106537,0.10758514702320099,0.07850661873817444,0.07733653485774994
meta-sgd_seq-cifar100_no_meta_parallel_9,1,0,12.4,0.8195628547668456,0,,0,0.12614032626152039,0.12309678643941879,0.08281431347131729,0.0787886530160904
meta-sgd_seq-cifar100_no_meta_parallel_9,1,1,30.6,0.1562278306484222,10,0.2,10,0.12614032626152039,0.12309678643941879,0.08281431347131729,0.0787886530160904
meta-sgd_seq-cifar100_no_meta_parallel_9,1,2,35.099999999999994,0.1260068843364715,10,0.2,20,0.12614032626152039,0.12309678643941879,0.08281431347131729,0.0787886530160904
meta-sgd_seq-cifar100_no_meta_parallel_9,1,5,49.6,0.0635299670696258,10,0.2,64,0.12614032626152039,0.12309678643941879,0.08281431347131729,0.0787886530160904
meta-sgd_seq-cifar100_no_meta_parallel_9,1,10,45.3,0.0757040921449661,10,0.2,128,0.12614032626152039,0.12309678643941879,0.08281431347131729,0.0787886530160904
meta-sgd_seq-cifar100_no_meta_parallel_9,2,0,16.1,0.7033469867706299,0,,0,0.1684769093990326,0.1576935201883316,0.1302187144756317,0.1126832664012909
meta-sgd_seq-cifar100_no_meta_parallel_9,2,1,21.6,0.2895756134986877,10,0.2,10,0.1684769093990326,0.1576935201883316,0.1302187144756317,0.1126832664012909
meta-sgd_seq-cifar100_no_meta_parallel_9,2,2,35.5,0.180545654296875,10,0.2,20,0.1684769093990326,0.1576935201883316,0.1302187144756317,0.1126832664012909
meta-sgd_seq-cifar100_no_meta_parallel_9,2,5,50.3,0.0883991948366165,10,0.2,64,0.1684769093990326,0.1576935201883316,0.1302187144756317,0.1126832664012909
meta-sgd_seq-cifar100_no_meta_parallel_9,2,10,38.3,0.1315327343940734,10,0.2,128,0.1684769093990326,0.1576935201883316,0.1302187144756317,0.1126832664012909
meta-sgd_seq-cifar100_no_meta_parallel_9,3,0,20.4,0.7418718852996826,0,,0,0.13059455156326294,0.12202917039394379,0.09931975603103638,0.08669917285442352
meta-sgd_seq-cifar100_no_meta_parallel_9,3,1,32.0,0.1570061769485473,10,0.2,10,0.13059455156326294,0.12202917039394379,0.09931975603103638,0.08669917285442352
meta-sgd_seq-cifar100_no_meta_parallel_9,3,2,42.7,0.1408143532276153,10,0.2,20,0.13059455156326294,0.12202917039394379,0.09931975603103638,0.08669917285442352
meta-sgd_seq-cifar100_no_meta_parallel_9,3,5,56.39999999999999,0.0631878196001052,10,0.2,64,0.13059455156326294,0.12202917039394379,0.09931975603103638,0.08669917285442352
meta-sgd_seq-cifar100_no_meta_parallel_9,3,10,46.0,0.0974493753314018,10,0.2,128,0.13059455156326294,0.12202917039394379,0.09931975603103638,0.08669917285442352
meta-sgd_seq-cifar100_no_meta_parallel_9,4,0,15.3,0.7095221214294434,0,,0,0.12298163026571274,0.11784930527210236,0.08952005207538605,0.08155320584774017
meta-sgd_seq-cifar100_no_meta_parallel_9,4,1,45.3,0.1330682253837585,10,0.2,10,0.12298163026571274,0.11784930527210236,0.08952005207538605,0.08155320584774017
meta-sgd_seq-cifar100_no_meta_parallel_9,4,2,44.2,0.1470004765987396,10,0.2,20,0.12298163026571274,0.11784930527210236,0.08952005207538605,0.08155320584774017
meta-sgd_seq-cifar100_no_meta_parallel_9,4,5,59.0,0.0653118984699249,10,0.2,64,0.12298163026571274,0.11784930527210236,0.08952005207538605,0.08155320584774017
meta-sgd_seq-cifar100_no_meta_parallel_9,4,10,55.8,0.0746953957080841,10,0.2,128,0.12298163026571274,0.11784930527210236,0.08952005207538605,0.08155320584774017
meta-sgd_seq-cifar100_no_meta_parallel_9,5,0,36.9,0.6944005966186524,0,,0,0.11482088267803192,0.11065050959587097,0.08280648291110992,0.07620681077241898
meta-sgd_seq-cifar100_no_meta_parallel_9,5,1,41.6,0.157410415649414,10,0.2,10,0.11482088267803192,0.11065050959587097,0.08280648291110992,0.07620681077241898
meta-sgd_seq-cifar100_no_meta_parallel_9,5,2,54.0,0.0978384348154068,10,0.2,20,0.11482088267803192,0.11065050959587097,0.08280648291110992,0.07620681077241898
meta-sgd_seq-cifar100_no_meta_parallel_9,5,5,63.2,0.062494997382164,10,0.2,64,0.11482088267803192,0.11065050959587097,0.08280648291110992,0.07620681077241898
meta-sgd_seq-cifar100_no_meta_parallel_9,5,10,54.6,0.0791764756441116,10,0.2,128,0.11482088267803192,0.11065050959587097,0.08280648291110992,0.07620681077241898
