checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
sgd_rot-mnist_7,2,0,84.71,0.0035054169699549,0,,0,0.004058881662786007,0.0035054171457886696,0.6727606058120728,0.0
sgd_rot-mnist_7,2,1,83.61,0.0038286393821239,10,0.01,10,0.004058881662786007,0.0035054171457886696,0.6727606058120728,0.0
sgd_rot-mnist_7,2,2,84.11999999999999,0.0037400279551744,10,0.01,20,0.004058881662786007,0.0035054171457886696,0.6727606058120728,0.0
sgd_rot-mnist_7,2,5,82.42,0.0041767946109175,10,0.01,64,0.004058881662786007,0.0035054171457886696,0.6727606058120728,0.0
sgd_rot-mnist_7,2,10,82.01,0.0043280927635729,10,0.01,128,0.004058881662786007,0.0035054171457886696,0.6727606058120728,0.0
sgd_rot-mnist_7,3,0,79.69000000000001,0.0050899008706212,0,,0,0.005882967263460159,0.0050899009220302105,0.7040621638298035,0.0
sgd_rot-mnist_7,3,1,77.62,0.005593675519526,10,0.01,10,0.005882967263460159,0.0050899009220302105,0.7040621638298035,0.0
sgd_rot-mnist_7,3,2,77.12,0.0056375019341707,10,0.01,20,0.005882967263460159,0.0050899009220302105,0.7040621638298035,0.0
sgd_rot-mnist_7,3,5,75.44999999999999,0.0059688133835792,10,0.01,64,0.005882967263460159,0.0050899009220302105,0.7040621638298035,0.0
sgd_rot-mnist_7,3,10,75.12,0.0062163145601749,10,0.01,128,0.005882967263460159,0.0050899009220302105,0.7040621638298035,0.0
sgd_rot-mnist_7,4,0,63.24,0.0100985438466072,0,,0,0.010368415154516697,0.01009854394942522,0.5452276468276978,0.0
sgd_rot-mnist_7,4,1,60.95,0.0105935132563114,10,0.01,10,0.010368415154516697,0.01009854394942522,0.5452276468276978,0.0
sgd_rot-mnist_7,4,2,61.06,0.0104244333863258,10,0.01,20,0.010368415154516697,0.01009854394942522,0.5452276468276978,0.0
sgd_rot-mnist_7,4,5,61.0,0.0103489409863948,10,0.01,64,0.010368415154516697,0.01009854394942522,0.5452276468276978,0.0
sgd_rot-mnist_7,4,10,61.56,0.0103186941742897,10,0.01,128,0.010368415154516697,0.01009854394942522,0.5452276468276978,0.0
sgd_rot-mnist_7,5,0,93.42,0.0016320165969431,0,,0,0.001994733465835452,0.0016320166178047657,0.7129842042922974,0.0
