checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-er_rot-mnist_reptile_parallel_0,4,10,68.34,0.0080007413774728,10,0.3,128,0.00843319296836853,0.005518721416592598,0.6884403228759766,0.0
meta-er_rot-mnist_reptile_parallel_0,5,0,12.01,0.0482551846504211,0,,0,0.032280921936035156,0.02496470883488655,0.3770295977592468,0.09170927107334137
meta-er_rot-mnist_reptile_parallel_0,5,1,9.57,0.0333082229375839,10,0.3,10,0.032280921936035156,0.02496470883488655,0.3770295977592468,0.09170927107334137
meta-er_rot-mnist_reptile_parallel_0,5,2,12.37,0.0226130906581878,10,0.3,20,0.032280921936035156,0.02496470883488655,0.3770295977592468,0.09170927107334137
meta-er_rot-mnist_reptile_parallel_0,5,5,14.3,0.0298392624378204,10,0.3,64,0.032280921936035156,0.02496470883488655,0.3770295977592468,0.09170927107334137
meta-er_rot-mnist_reptile_parallel_0,5,10,10.66,0.0403160552501678,10,0.3,128,0.032280921936035156,0.02496470883488655,0.3770295977592468,0.09170927107334137
meta-er_rot-mnist_reptile_parallel_0,6,0,39.91,0.018449050450325,0,,0,0.017685526981949806,0.015271943062543869,0.4862758219242096,0.049999985843896866
meta-er_rot-mnist_reptile_parallel_0,6,1,39.98,0.0151047267317771,10,0.3,10,0.017685526981949806,0.015271943062543869,0.4862758219242096,0.049999985843896866
meta-er_rot-mnist_reptile_parallel_0,6,2,31.04,0.016145825433731,10,0.3,20,0.017685526981949806,0.015271943062543869,0.4862758219242096,0.049999985843896866
meta-er_rot-mnist_reptile_parallel_0,6,5,30.130000000000003,0.0173010899066925,10,0.3,64,0.017685526981949806,0.015271943062543869,0.4862758219242096,0.049999985843896866
meta-er_rot-mnist_reptile_parallel_0,6,10,33.300000000000004,0.0204120025277137,10,0.3,128,0.017685526981949806,0.015271943062543869,0.4862758219242096,0.049999985843896866
meta-er_rot-mnist_reptile_parallel_0,7,0,91.49,0.0022330083876848,0,,0,0.004572824575006962,0.00223300838842988,0.3767838478088379,0.0
meta-er_rot-mnist_reptile_parallel_0,7,1,87.16000000000001,0.0035507341824471,10,0.3,10,0.004572824575006962,0.00223300838842988,0.3767838478088379,0.0
meta-er_rot-mnist_reptile_parallel_0,7,2,66.42,0.0084429776668548,10,0.3,20,0.004572824575006962,0.00223300838842988,0.3767838478088379,0.0
meta-er_rot-mnist_reptile_parallel_0,7,5,86.82,0.0033158982660621,10,0.3,64,0.004572824575006962,0.00223300838842988,0.3767838478088379,0.0
meta-er_rot-mnist_reptile_parallel_0,7,10,82.91,0.0043645839914679,10,0.3,128,0.004572824575006962,0.00223300838842988,0.3767838478088379,0.0
meta-er_rot-mnist_reptile_parallel_0,8,0,12.63,0.0469956310749054,0,,0,0.030999276787042618,0.022639580070972443,0.41001272201538086,0.10168534517288208
meta-er_rot-mnist_reptile_parallel_0,8,1,12.13,0.033896055650711,10,0.3,10,0.030999276787042618,0.022639580070972443,0.41001272201538086,0.10168534517288208
meta-er_rot-mnist_reptile_parallel_0,8,2,16.49,0.019882579255104,10,0.3,20,0.030999276787042618,0.022639580070972443,0.41001272201538086,0.10168534517288208
meta-er_rot-mnist_reptile_parallel_0,8,5,15.4,0.0257560934066772,10,0.3,64,0.030999276787042618,0.022639580070972443,0.41001272201538086,0.10168534517288208
meta-er_rot-mnist_reptile_parallel_0,8,10,17.169999999999998,0.0439237449169158,10,0.3,128,0.030999276787042618,0.022639580070972443,0.41001272201538086,0.10168534517288208
meta-er_rot-mnist_reptile_parallel_0,9,0,11.22,0.0477617538928985,0,,0,0.03103126771748066,0.024170778691768646,0.3482426702976227,0.08353564143180847
meta-er_rot-mnist_reptile_parallel_0,9,1,10.98,0.0306529677867889,10,0.3,10,0.03103126771748066,0.024170778691768646,0.3482426702976227,0.08353564143180847
meta-er_rot-mnist_reptile_parallel_0,9,2,13.13,0.0220204608917236,10,0.3,20,0.03103126771748066,0.024170778691768646,0.3482426702976227,0.08353564143180847
meta-er_rot-mnist_reptile_parallel_0,9,5,11.62,0.0229997658491134,10,0.3,64,0.03103126771748066,0.024170778691768646,0.3482426702976227,0.08353564143180847
meta-er_rot-mnist_reptile_parallel_0,9,10,10.97,0.0478955375671386,10,0.3,128,0.03103126771748066,0.024170778691768646,0.3482426702976227,0.08353564143180847
meta-er_rot-mnist_reptile_parallel_0,10,0,49.92,0.0158444750189781,0,,0,0.008391140028834343,0.008233793079853058,0.25955986976623535,0.243928462266922
meta-er_rot-mnist_reptile_parallel_0,10,1,58.8,0.010361760598421,10,0.3,10,0.008391140028834343,0.008233793079853058,0.25955986976623535,0.243928462266922
meta-er_rot-mnist_reptile_parallel_0,10,2,54.42,0.0111484978675842,10,0.3,20,0.008391140028834343,0.008233793079853058,0.25955986976623535,0.243928462266922
meta-er_rot-mnist_reptile_parallel_0,10,5,70.47,0.0072211086064577,10,0.3,64,0.008391140028834343,0.008233793079853058,0.25955986976623535,0.243928462266922
meta-er_rot-mnist_reptile_parallel_0,10,10,77.35,0.0057783866852521,10,0.3,128,0.008391140028834343,0.008233793079853058,0.25955986976623535,0.243928462266922
meta-er_rot-mnist_reptile_parallel_0,11,0,70.78,0.0082171266943216,0,,0,0.005703344009816647,0.0053239911794662476,0.3479568064212799,0.2797871530056
meta-er_rot-mnist_reptile_parallel_0,11,1,73.33,0.0066235952168703,10,0.3,10,0.005703344009816647,0.0053239911794662476,0.3479568064212799,0.2797871530056
meta-er_rot-mnist_reptile_parallel_0,11,2,67.83,0.0085203576624393,10,0.3,20,0.005703344009816647,0.0053239911794662476,0.3479568064212799,0.2797871530056
meta-er_rot-mnist_reptile_parallel_0,11,5,80.84,0.0046900970935821,10,0.3,64,0.005703344009816647,0.0053239911794662476,0.3479568064212799,0.2797871530056
meta-er_rot-mnist_reptile_parallel_0,11,10,83.17999999999999,0.0042000700876116,10,0.3,128,0.005703344009816647,0.0053239911794662476,0.3479568064212799,0.2797871530056
meta-er_rot-mnist_reptile_parallel_0,12,0,55.99,0.0115179602265357,0,,0,0.013464700430631638,0.010590403340756893,0.6046723127365112,0.04999994859099388
meta-er_rot-mnist_reptile_parallel_0,12,1,54.93,0.0105415841281414,10,0.3,10,0.013464700430631638,0.010590403340756893,0.6046723127365112,0.04999994859099388
meta-er_rot-mnist_reptile_parallel_0,12,2,43.73,0.0131561892867088,10,0.3,20,0.013464700430631638,0.010590403340756893,0.6046723127365112,0.04999994859099388
meta-er_rot-mnist_reptile_parallel_0,12,5,49.08,0.0133986404478549,10,0.3,64,0.013464700430631638,0.010590403340756893,0.6046723127365112,0.04999994859099388
meta-er_rot-mnist_reptile_parallel_0,12,10,46.28,0.0153757985472679,10,0.3,128,0.013464700430631638,0.010590403340756893,0.6046723127365112,0.04999994859099388
meta-er_rot-mnist_reptile_parallel_0,13,0,11.48,0.0482353734493255,0,,0,0.0320853628218174,0.026718948036432266,0.31864064931869507,0.09223489463329315
meta-er_rot-mnist_reptile_parallel_0,13,1,10.47,0.0312960078001022,10,0.3,10,0.0320853628218174,0.026718948036432266,0.31864064931869507,0.09223489463329315
meta-er_rot-mnist_reptile_parallel_0,13,2,11.3,0.0261564969301223,10,0.3,20,0.0320853628218174,0.026718948036432266,0.31864064931869507,0.09223489463329315
meta-er_rot-mnist_reptile_parallel_0,13,5,12.32,0.0245327399492263,10,0.3,64,0.0320853628218174,0.026718948036432266,0.31864064931869507,0.09223489463329315
meta-er_rot-mnist_reptile_parallel_0,13,10,11.93,0.0459983925819397,10,0.3,128,0.0320853628218174,0.026718948036432266,0.31864064931869507,0.09223489463329315
meta-er_rot-mnist_reptile_parallel_0,14,0,86.02,0.0035030784934759,0,,0,0.006527281366288662,0.00350307859480381,0.48620206117630005,0.0
meta-er_rot-mnist_reptile_parallel_0,14,1,82.45,0.0046130739673972,10,0.3,10,0.006527281366288662,0.00350307859480381,0.48620206117630005,0.0
meta-er_rot-mnist_reptile_parallel_0,14,2,60.64000000000001,0.0097231305241584,10,0.3,20,0.006527281366288662,0.00350307859480381,0.48620206117630005,0.0
meta-er_rot-mnist_reptile_parallel_0,14,5,76.96,0.0055239415332674,10,0.3,64,0.006527281366288662,0.00350307859480381,0.48620206117630005,0.0
meta-er_rot-mnist_reptile_parallel_0,14,10,71.09,0.0069464682042598,10,0.3,128,0.006527281366288662,0.00350307859480381,0.48620206117630005,0.0
meta-er_rot-mnist_reptile_parallel_0,15,0,16.85,0.0460610886096954,0,,0,0.034987710416316986,0.02946183644235134,0.3638549745082855,0.0772690400481224
meta-er_rot-mnist_reptile_parallel_0,15,1,18.32,0.0329773257017135,10,0.3,10,0.034987710416316986,0.02946183644235134,0.3638549745082855,0.0772690400481224
meta-er_rot-mnist_reptile_parallel_0,15,2,19.56,0.0280718226194381,10,0.3,20,0.034987710416316986,0.02946183644235134,0.3638549745082855,0.0772690400481224
meta-er_rot-mnist_reptile_parallel_0,15,5,18.1,0.0300069666147232,10,0.3,64,0.034987710416316986,0.02946183644235134,0.3638549745082855,0.0772690400481224
meta-er_rot-mnist_reptile_parallel_0,15,10,18.67,0.0470790764808654,10,0.3,128,0.034987710416316986,0.02946183644235134,0.3638549745082855,0.0772690400481224
meta-er_rot-mnist_reptile_parallel_0,16,0,13.68,0.046801865530014,0,,0,0.03477848693728447,0.02545865997672081,0.49020278453826904,0.09503760933876038
