checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_struct-cifar100_maml_parallel_0,8,0,0.0,0.5428672790527344,0,,0,0.26327836513519287,0.1428045630455017,0.14013510942459106,0.18131448328495026
meta-sgd_struct-cifar100_maml_parallel_0,8,1,16.400000000000002,1.5461609191894532,10,0.2,5,0.26327836513519287,0.1428045630455017,0.14013510942459106,0.18131448328495026
meta-sgd_struct-cifar100_maml_parallel_0,8,2,19.0,0.0797063732147216,10,0.2,10,0.26327836513519287,0.1428045630455017,0.14013510942459106,0.18131448328495026
meta-sgd_struct-cifar100_maml_parallel_0,8,5,22.6,0.1300673975944519,10,0.2,25,0.26327836513519287,0.1428045630455017,0.14013510942459106,0.18131448328495026
meta-sgd_struct-cifar100_maml_parallel_0,8,10,24.2,0.0542025628089904,10,0.2,64,0.26327836513519287,0.1428045630455017,0.14013510942459106,0.18131448328495026
meta-sgd_struct-cifar100_maml_parallel_0,9,0,0.0,0.5174303169250488,0,,0,0.11063364148139954,0.11063364148139954,0.11118362098932266,0.11118362098932266
meta-sgd_struct-cifar100_maml_parallel_0,9,1,18.0,0.2232308931350708,10,0.2,5,0.11063364148139954,0.11063364148139954,0.11118362098932266,0.11118362098932266
meta-sgd_struct-cifar100_maml_parallel_0,9,2,18.6,0.0810186562538147,10,0.2,10,0.11063364148139954,0.11063364148139954,0.11118362098932266,0.11118362098932266
meta-sgd_struct-cifar100_maml_parallel_0,9,5,23.8,0.0782465605735778,10,0.2,25,0.11063364148139954,0.11063364148139954,0.11118362098932266,0.11118362098932266
meta-sgd_struct-cifar100_maml_parallel_0,9,10,28.8,0.059746725320816,10,0.2,64,0.11063364148139954,0.11063364148139954,0.11118362098932266,0.11118362098932266
meta-sgd_struct-cifar100_maml_parallel_0,10,0,0.0,0.5197912731170654,0,,0,0.237991601228714,0.18531009554862976,0.1844470500946045,0.2801865041255951
meta-sgd_struct-cifar100_maml_parallel_0,10,1,33.800000000000004,1.0466063537597656,10,0.2,5,0.237991601228714,0.18531009554862976,0.1844470500946045,0.2801865041255951
meta-sgd_struct-cifar100_maml_parallel_0,10,2,26.200000000000003,0.3193616065979004,10,0.2,10,0.237991601228714,0.18531009554862976,0.1844470500946045,0.2801865041255951
meta-sgd_struct-cifar100_maml_parallel_0,10,5,28.000000000000004,0.0742266268730163,10,0.2,25,0.237991601228714,0.18531009554862976,0.1844470500946045,0.2801865041255951
meta-sgd_struct-cifar100_maml_parallel_0,10,10,44.8,0.0551137280464172,10,0.2,64,0.237991601228714,0.18531009554862976,0.1844470500946045,0.2801865041255951
meta-sgd_struct-cifar100_maml_parallel_0,11,0,0.0,0.5568315200805664,0,,0,0.18446336686611176,0.1252121925354004,0.2570270895957947,0.1388053447008133
meta-sgd_struct-cifar100_maml_parallel_0,11,1,25.0,0.129116596698761,10,0.2,5,0.18446336686611176,0.1252121925354004,0.2570270895957947,0.1388053447008133
meta-sgd_struct-cifar100_maml_parallel_0,11,2,19.2,0.1175795845985412,10,0.2,10,0.18446336686611176,0.1252121925354004,0.2570270895957947,0.1388053447008133
meta-sgd_struct-cifar100_maml_parallel_0,11,5,20.8,0.2657075185775757,10,0.2,25,0.18446336686611176,0.1252121925354004,0.2570270895957947,0.1388053447008133
meta-sgd_struct-cifar100_maml_parallel_0,11,10,31.0,0.0556447994709014,10,0.2,64,0.18446336686611176,0.1252121925354004,0.2570270895957947,0.1388053447008133
meta-sgd_struct-cifar100_maml_parallel_0,12,0,0.0,0.5366163711547851,0,,0,0.20472842454910278,0.14574170112609863,0.2823122441768646,0.15475702285766602
meta-sgd_struct-cifar100_maml_parallel_0,12,1,20.200000000000003,0.2018687071800232,10,0.2,5,0.20472842454910278,0.14574170112609863,0.2823122441768646,0.15475702285766602
meta-sgd_struct-cifar100_maml_parallel_0,12,2,18.4,0.1336334595680237,10,0.2,10,0.20472842454910278,0.14574170112609863,0.2823122441768646,0.15475702285766602
meta-sgd_struct-cifar100_maml_parallel_0,12,5,23.6,0.2811002473831177,10,0.2,25,0.20472842454910278,0.14574170112609863,0.2823122441768646,0.15475702285766602
meta-sgd_struct-cifar100_maml_parallel_0,12,10,19.2,0.0741757845878601,10,0.2,64,0.20472842454910278,0.14574170112609863,0.2823122441768646,0.15475702285766602
meta-sgd_struct-cifar100_maml_parallel_0,13,0,0.0,0.5425451698303223,0,,0,0.2375669777393341,0.14204607903957367,0.12840276956558228,0.1594240665435791
meta-sgd_struct-cifar100_maml_parallel_0,13,1,21.4,1.4015706481933594,10,0.2,5,0.2375669777393341,0.14204607903957367,0.12840276956558228,0.1594240665435791
meta-sgd_struct-cifar100_maml_parallel_0,13,2,30.2,0.0735708231925964,10,0.2,10,0.2375669777393341,0.14204607903957367,0.12840276956558228,0.1594240665435791
meta-sgd_struct-cifar100_maml_parallel_0,13,5,3.6,0.097616723537445,10,0.2,25,0.2375669777393341,0.14204607903957367,0.12840276956558228,0.1594240665435791
meta-sgd_struct-cifar100_maml_parallel_0,13,10,20.8,0.0660872073173522,10,0.2,64,0.2375669777393341,0.14204607903957367,0.12840276956558228,0.1594240665435791
meta-sgd_struct-cifar100_maml_parallel_0,14,0,0.0,0.5332573280334473,0,,0,0.400877982378006,0.22853156924247742,0.26833054423332214,0.3440816104412079
meta-sgd_struct-cifar100_maml_parallel_0,14,1,22.0,0.4449695968627929,10,0.2,5,0.400877982378006,0.22853156924247742,0.26833054423332214,0.3440816104412079
