checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_seq-cifar100-20task_maml_parallel_1,6,10,42.0,0.0471209759712219,10,0.2,64,0.20656371116638184,0.17851831018924713,0.1872144192457199,0.23003554344177246
meta-sgd_seq-cifar100-20task_maml_parallel_1,7,0,0.0,0.6573961982727051,0,,0,0.10590886324644089,0.10474742203950882,0.09027205407619476,0.088356152176857
meta-sgd_seq-cifar100-20task_maml_parallel_1,7,1,38.2,0.0890540807247161,10,0.2,5,0.10590886324644089,0.10474742203950882,0.09027205407619476,0.088356152176857
meta-sgd_seq-cifar100-20task_maml_parallel_1,7,2,30.8,0.0948612856864929,10,0.2,10,0.10590886324644089,0.10474742203950882,0.09027205407619476,0.088356152176857
meta-sgd_seq-cifar100-20task_maml_parallel_1,7,5,25.0,0.0809128906726837,10,0.2,25,0.10590886324644089,0.10474742203950882,0.09027205407619476,0.088356152176857
meta-sgd_seq-cifar100-20task_maml_parallel_1,7,10,41.4,0.0511849210262298,10,0.2,64,0.10590886324644089,0.10474742203950882,0.09027205407619476,0.088356152176857
meta-sgd_seq-cifar100-20task_maml_parallel_1,8,0,0.0,0.6355772171020507,0,,0,0.3736225366592407,0.24267326295375824,0.1699065864086151,0.3267631232738495
meta-sgd_seq-cifar100-20task_maml_parallel_1,8,1,24.8,1.945069717407227,10,0.2,5,0.3736225366592407,0.24267326295375824,0.1699065864086151,0.3267631232738495
meta-sgd_seq-cifar100-20task_maml_parallel_1,8,2,31.4,0.2732183465957641,10,0.2,10,0.3736225366592407,0.24267326295375824,0.1699065864086151,0.3267631232738495
meta-sgd_seq-cifar100-20task_maml_parallel_1,8,5,31.6,0.1992494702339172,10,0.2,25,0.3736225366592407,0.24267326295375824,0.1699065864086151,0.3267631232738495
meta-sgd_seq-cifar100-20task_maml_parallel_1,8,10,39.6,0.0519729075431823,10,0.2,64,0.3736225366592407,0.24267326295375824,0.1699065864086151,0.3267631232738495
meta-sgd_seq-cifar100-20task_maml_parallel_1,9,0,0.0,0.6809421195983887,0,,0,0.13547584414482117,0.13291792571544647,0.13630887866020203,0.13225866854190826
meta-sgd_seq-cifar100-20task_maml_parallel_1,9,1,32.800000000000004,0.1535053813457489,10,0.2,5,0.13547584414482117,0.13291792571544647,0.13630887866020203,0.13225866854190826
meta-sgd_seq-cifar100-20task_maml_parallel_1,9,2,25.4,0.1662950100898742,10,0.2,10,0.13547584414482117,0.13291792571544647,0.13630887866020203,0.13225866854190826
meta-sgd_seq-cifar100-20task_maml_parallel_1,9,5,25.8,0.1011794619560241,10,0.2,25,0.13547584414482117,0.13291792571544647,0.13630887866020203,0.13225866854190826
meta-sgd_seq-cifar100-20task_maml_parallel_1,9,10,33.6,0.0493896310329437,10,0.2,64,0.13547584414482117,0.13291792571544647,0.13630887866020203,0.13225866854190826
meta-sgd_seq-cifar100-20task_maml_parallel_1,10,0,0.0,0.6350613670349121,0,,0,0.09837561845779419,0.09777595102787018,0.10660076886415482,0.10560253262519836
meta-sgd_seq-cifar100-20task_maml_parallel_1,10,1,45.2,0.0888030757904052,10,0.2,5,0.09837561845779419,0.09777595102787018,0.10660076886415482,0.10560253262519836
meta-sgd_seq-cifar100-20task_maml_parallel_1,10,2,42.4,0.0918014061450958,10,0.2,10,0.09837561845779419,0.09777595102787018,0.10660076886415482,0.10560253262519836
meta-sgd_seq-cifar100-20task_maml_parallel_1,10,5,46.2,0.076993613243103,10,0.2,25,0.09837561845779419,0.09777595102787018,0.10660076886415482,0.10560253262519836
meta-sgd_seq-cifar100-20task_maml_parallel_1,10,10,58.2,0.0343380450010299,10,0.2,64,0.09837561845779419,0.09777595102787018,0.10660076886415482,0.10560253262519836
meta-sgd_seq-cifar100-20task_maml_parallel_1,11,0,0.0,0.6653644332885742,0,,0,0.3272082805633545,0.24883335828781128,0.19966790080070496,0.3260566294193268
meta-sgd_seq-cifar100-20task_maml_parallel_1,11,1,21.8,1.449113639831543,10,0.2,5,0.3272082805633545,0.24883335828781128,0.19966790080070496,0.3260566294193268
