checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
derpp_seq-cifar100-20task_0,10,5,38.0,0.0901515073776245,10,0.2,25,0.10832993686199188,0.09336137026548386,0.2003021240234375,0.15320955216884613
derpp_seq-cifar100-20task_0,10,10,54.400000000000006,0.0446630978584289,10,0.2,64,0.10832993686199188,0.09336137026548386,0.2003021240234375,0.15320955216884613
derpp_seq-cifar100-20task_0,11,0,0.0,0.3456914081573486,0,,0,0.12110079824924469,0.11961632966995239,0.15401460230350494,0.14842292666435242
derpp_seq-cifar100-20task_0,11,1,9.2,0.2672505149841309,10,0.2,5,0.12110079824924469,0.11961632966995239,0.15401460230350494,0.14842292666435242
derpp_seq-cifar100-20task_0,11,2,27.4,0.0925889720916748,10,0.2,10,0.12110079824924469,0.11961632966995239,0.15401460230350494,0.14842292666435242
derpp_seq-cifar100-20task_0,11,5,27.200000000000003,0.0963001408576965,10,0.2,25,0.12110079824924469,0.11961632966995239,0.15401460230350494,0.14842292666435242
derpp_seq-cifar100-20task_0,11,10,26.8,0.0802132868766784,10,0.2,64,0.12110079824924469,0.11961632966995239,0.15401460230350494,0.14842292666435242
derpp_seq-cifar100-20task_0,12,0,0.0,0.3638743286132812,0,,0,0.11606164276599884,0.10622900724411011,0.13414812088012695,0.09979309886693954
derpp_seq-cifar100-20task_0,12,1,40.8,0.1013872556686401,10,0.2,5,0.11606164276599884,0.10622900724411011,0.13414812088012695,0.09979309886693954
derpp_seq-cifar100-20task_0,12,2,24.4,0.1505504608154297,10,0.2,10,0.11606164276599884,0.10622900724411011,0.13414812088012695,0.09979309886693954
derpp_seq-cifar100-20task_0,12,5,31.8,0.0955055632591247,10,0.2,25,0.11606164276599884,0.10622900724411011,0.13414812088012695,0.09979309886693954
derpp_seq-cifar100-20task_0,12,10,37.6,0.0776675391197204,10,0.2,64,0.11606164276599884,0.10622900724411011,0.13414812088012695,0.09979309886693954
derpp_seq-cifar100-20task_0,13,0,0.0,0.3477163734436035,0,,0,0.2589479088783264,0.12335041910409927,0.5343709588050842,0.20417414605617523
derpp_seq-cifar100-20task_0,13,1,15.0,0.1278823146820068,10,0.2,5,0.2589479088783264,0.12335041910409927,0.5343709588050842,0.20417414605617523
derpp_seq-cifar100-20task_0,13,2,23.0,0.2071151065826416,10,0.2,10,0.2589479088783264,0.12335041910409927,0.5343709588050842,0.20417414605617523
derpp_seq-cifar100-20task_0,13,5,22.8,0.4272596206665039,10,0.2,25,0.2589479088783264,0.12335041910409927,0.5343709588050842,0.20417414605617523
derpp_seq-cifar100-20task_0,13,10,38.0,0.0657879226207733,10,0.2,64,0.2589479088783264,0.12335041910409927,0.5343709588050842,0.20417414605617523
derpp_seq-cifar100-20task_0,14,0,0.0,0.3614733009338379,0,,0,0.09636355936527252,0.09410388022661209,0.08248089253902435,0.07466035336256027
derpp_seq-cifar100-20task_0,14,1,17.4,0.1329680647850036,10,0.2,5,0.09636355936527252,0.09410388022661209,0.08248089253902435,0.07466035336256027
derpp_seq-cifar100-20task_0,14,2,37.2,0.0779400773048401,10,0.2,10,0.09636355936527252,0.09410388022661209,0.08248089253902435,0.07466035336256027
derpp_seq-cifar100-20task_0,14,5,34.2,0.0725313711166381,10,0.2,25,0.09636355936527252,0.09410388022661209,0.08248089253902435,0.07466035336256027
derpp_seq-cifar100-20task_0,14,10,36.6,0.081570095539093,10,0.2,64,0.09636355936527252,0.09410388022661209,0.08248089253902435,0.07466035336256027
derpp_seq-cifar100-20task_0,15,0,0.0,0.3519668617248535,0,,0,0.15180270373821259,0.11291255801916122,0.2045491635799408,0.05000000074505806
derpp_seq-cifar100-20task_0,15,1,24.6,0.1003307523727417,10,0.2,5,0.15180270373821259,0.11291255801916122,0.2045491635799408,0.05000000074505806
derpp_seq-cifar100-20task_0,15,2,12.2,0.236742184638977,10,0.2,10,0.15180270373821259,0.11291255801916122,0.2045491635799408,0.05000000074505806
derpp_seq-cifar100-20task_0,15,5,36.2,0.1108193216323852,10,0.2,25,0.15180270373821259,0.11291255801916122,0.2045491635799408,0.05000000074505806
derpp_seq-cifar100-20task_0,15,10,24.6,0.1299804811477661,10,0.2,64,0.15180270373821259,0.11291255801916122,0.2045491635799408,0.05000000074505806
